"9825148";"Chris Cranston";"stub/Stub"
"10271489";"Joan Alexander";"start/start/Start/start/start/-"
"11893999";"Joan Weldon";"Stub"
"14193674";"June Byers";"C/C/C/-/C"
"6322496";"Beverly Garland";"Start/start/c"
"37622576";"Marlene Clark";"C/-"
"11671428";"Fay Spain";"Start/-"
"12315207";"Jean Rogers";"Start"
"31448668";"Janet Banzet";"Stub/start"
"37344126";"Julia Goldani Telles";"C/C/-"
"21798222";"Tammy Lynn Leppert";"c/-/c/C/-/-"
"35904856";"Courtney Stodden";"C/c/-/-/-"
"45297857";"Almira Sessions";"C/-"
"12214509";"Lenore Romney";"GA/GA/GA/GA/GA/-"
"9173728";"Belle Bennett";"start/stub"
"37014379";"Becca Tobin";"Start/Start"
"15268012";"Jean Carlin";"stub/stub"
"6407336";"Emma Stone";"FA/FA/FA"
"12097325";"Valeska Suratt";"Start/start/-"
"7358602";"Thelma Hill";"stub/Stub"
"25579616";"Kelly Flint";"Stub"
"47898802";"Alice Mann";"Stub/Stub"
"10380047";"Zina Bethune";"start/start"
"20558737";"Rafaela Ottiano";"Start"
"7654160";"Marie Van Tassell";"Stub"
"31657487";"Fran Adams";"Stub "
"7942011";"Margaret Sheridan";"Start/-"
"8893429";"Verna Felton";"C/C/C/c /c "
"6473747";"Lorraine Gary";"Stub"
"43073388";"Allison Tolman";"Start/Start"
"13180858";"Symona Boniface";"stub/Stub"
"6255818";"Marceline Day";"Start/Start"
"10967169";"Eden Hartford";"Stub"
"55063265";"Esther Sutherland";""
"26015323";"Melanie Fullerton";"Stub/-"
"52765395";"Olivia Sui";""
"16483310";"Mary K. Wells";"Stub"
"55101005";"Joanne Gilbert";"start/start"
"6400414";"Robin Wright";"C/C/C/-"
"54834407";"Edna Tichenor";"stub"
"6496396";"Mikaila";"Stub/Stub/Stub"
"6467617";"Kristen Wiig";"C/C/C/C/C/C/-"
"10011544";"Cathy Lewis";"start"
"6636701";"Tamara Dobson";"start/Start"
"23644645";"Sybil Seely";""
"47899018";"Jocelyn Towne";""
"8277515";"Jordana Spiro";"Start/-/-"
"6255921";"Claire Windsor";"Stub/Start/-"
"1734978";"Hilary Swank";"B/-/-"
"37846703";"Peggy Ahern";"Stub/Stub/Stub/start"
"9013154";"Darla Hood";" Start/start/start/-"
"12250018";"Irene Tedrow";"stub/-"
"21936253";"Rosemary De Angelis";"Start "
"20390231";"Kay Aldridge";"start"
"10740085";"Cathy O'Donnell";"Start/start"
"23490974";"Anna Karen Morrow";"Stub/stub/Stub/stub"
"22370809";"Virginia Marshall";""
"8870990";"Peggy Fears";"start /Start/-"
"10750688";"Lillian Knight";"Stub"
"12735691";"Roxie Roker";"C/-"
"41152417";"Bex Taylor-Klaus";"Stub/Stub"
"5769865";"Kathryn Grayson";"C/start/start/Start/c/-"
"12951688";"Nydia Westman";"Stub"
"51991381";"Linda Gaye Scott";""
"14053494";"Eleanor Stewart";"stub/Stub/Stub"
"15126732";"Elizabeth MacRae";"Stub"
"6488679";"Melora Walters";"Stub/Stub/Stub/Stub/Stub/-"
"5263365";"Thuy Trang";"start/Start/Start/-/-"
"54492139";"Brewster Twins";""
"47466178";"Lugene Sanders";""
"11239804";"Amanda Randolph";"C/C /C /C/C/C/C/C"
"34476590";"Doe Avedon";"Start/Start/Start"
"14955347";"Josephine Headley";"stub/stub"
"1021031";"Nancy Marchand";"Start/Start/Start/Start/Start/Start/Start"
"48685936";"Lena Waithe";"Start/Start/-/-"
"2885136";"Mary Miles Minter";"start/start"
"10341943";"Patricia Neway";"start/Start"
"10277730";"Karen Ziemba";"Stub/Stub/stub"
"20481410";"Frances Dade";"Start/Start/Start"
"6466539";"Kimberly Foster";"stub/-//-"
"11649733";"Edna Mae Wilson";"Stub"
"32620238";"Ruth Gilbert (actress)";"start /start /start "
"1495943";"Alyson Stoner";"Start/Start/Start/-/-"
"10751724";"Louise Latham";"Stub"
"42458778";"Erinn Westbrook";"Stub/Stub"
"42505636";"Sharon Lynn";"Stub"
"27618289";"Heather McAdam";"Stub/Stub/Stub/Stub"
"5711676";"Natacha Rambova";"-/-/start/start/start/start/-"
"9092699";"Mercedes McCambridge";"C/C/C/C/C/C"
"37665036";"Afton Williamson";"Stub/Stub"
"3772038";"Jennifer Tilly";"Start/Start/Start/Start/start /-"
"4758351";"Elaine Dundy";"c/Start"
"10751799";"Lucille Lortel";"Stub"
"20476672";"Eve Miller";"Stub"
"6201344";"Bessie Love";"start/Start/-"
"24559336";"Cecil Roy";""
"12913061";"Rosemary Theby";"stub"
"54498824";"Ann Kirk";"Stub "
"7698262";"Mabel Taliaferro";"Stub"
"14198395";"Dale Fuller (actress)";"stub"
"8556098";"Lorraine Vélez";"Start/Start/-"
"37875446";"Nell Franzen";"Stub/Stub"
"489014";"Billie Burke";"C/C/C/c/-"
"26015314";"Joyce Menges";""
"6426441";"Heather Menzies";"-"
"9329457";"Bitsie Tulloch";"C /C"
"9546875";"Fritzi Scheff";"Start/Start/start"
"12968667";"Sue Hamilton (actress)";"start/Start/Start"
"54877978";"Suzee Slater";"Start/Start/start"
"6431688";"Hynden Walch";"Stub/Stub"
"37710653";"Edith Peters";"Stub"
"11654332";"Ethel Hall";"Stub"
"10523530";"Marian McCargo";"stub/stub/Stub"
"6385343";"Fay Bainter";"Start/start/-"
"6734378";"Maureen Stapleton";"start/c/-"
"4272052";"Dorothy Lamour";"start /start/start/start /-"
"6318977";"Barbara Hale";"C/C/C/C "
"6021395";"Nadine Velazquez";"stub/Stub/Stub /-"
"10945180";"Reine Davies";"stub/Start/Start"
"22553807";"Bergen Williams";"Stub/Stub"
"6318028";"B. J. Ward (actress)";"stub/Stub/-/-"
"6464416";"Kelly Vitz";"Stub/Stub"
"12340743";"Leigh Snowden";"start"
"6615790";"Sara Shane";"Stub"
"37343796";"Darcey Vanderhoef";"Stub/-"
"36525974";"Leigh Christian";"Start"
"43542796";"Libby Villari";"start/Start"
"6297251";"Anne Helm";"Start/Start/start"
"6214575";"Barbara Loden";"stub/stub"
"36459343";"Janet Beecher";"Stub"
"20465817";"Evalyn Knapp";"start/start"
"6463294";"Kathryn Crosby";"start/start/-/Start/-"
"6480387";"Marjorie Lord";"Start/start/Start/start"
"11210532";"Eva Condon";"start/Start/Start"
"41075841";"Emilia Zoryan";"Stub/Stub"
"491395";"Gypsy Rose Lee";"start/Start/start/Start/start /start /-"
"11405661";"May Kitson";"Start"
"6567612";"Karen Morley";"Start/Start "
"10589396";"Gladys George";"start/-/-"
"17490172";"Nana Bryant";"Stub/stub/stub"
"12956222";"Peggy Knudsen";"Start"
"12736028";"Ruth Taylor (actress)";"Start"
"11363129";"Carmelita Geraghty";"Start/Start"
"14958399";"Kathy Coleman";"Stub/Stub/Stub/Stub/-"
"7696641";"Molly Picon";"Start/Start/Start/Start/start"
"161849";"Sharon Tate";"B/B/B/B/b /B/-/-"
"34145376";"Clare Eames";"start"
"6462235";"Karen Young (actress)";"Stub/-"
"10747160";"Jean Hale";"Stub"
"6444308";"Jennifer Bassey";"Start/stub"
"428242";"Sonja Henie";"Start/ B / B/ B/ B / B /Start"
"51044512";"Helen Claire";""
"12533174";"Sheila Bromley";"start/start/start"
"12729250";"Victoria Forde";"Start"
"42980445";"Phoebe Foster";"start /start "
"14960039";"Leigh Ann Orsi";"stub"
"7778010";"Barbara Luddy";"Stub /Stub /Stub "
"6867406";"Volga Hayworth";"Stub/Stub"
"12609374";"Helen Raymond";"Start/Start/Start"
"20382722";"Wende Wagner";"Start /Start"
"36450569";"Imogen Carpenter";"Stub"
"12314996";"Jean Darnell";"Stub"
"6421319";"Gloria Stuart";"B/B/-"
"22539739";"Helen Gardner (actress)";"Stub/stub"
"6517404";"Pamela Des Barres";"start"
"44483060";"Gabrielle Stone";"Stub/Stub/Stub/Stub"
"17512799";"Astrid Allwyn";"start/Stub/Stub"
"12349590";"Marion Martin";""
"6404187";"Riley Weston";""
"12349986";"Martha Mansfield";"Start/Start"
"11645845";"Doris Rankin";"stub/stub/stub"
"5079424";"Gwendoline Yeo";"Start/start/Start/-"
"10753365";"Marjorie Reynolds";"start"
"47410396";"Joy Villa";"/-"
"2861660";"Merna Kennedy";"Start  /Start "
"39113617";"Denyse Tontz";"Start/-"
"33140986";"Gladys Leslie";"Start"
"33667850";"Rebecca Spence";"Stub/Stub/Stub"
"6518002";"Pamela Susan Shoop";"Start"
"17550636";"Connie Clausen";"start/start/start"
"28737056";"Jane Gail";"Stub/Stub"
"6317185";"Audrey Totter";"Start/Start/Start"
"10715093";"Cornelia Otis Skinner";"start /start/start/start"
"9705714";"Georgia Hale";"stub"
"11240766";"Ann Williams (actress)";"Stub"
"15256781";"Jeff Donnell";"start/Start"
"11224873";"Alice White";"-"
"6321495";"Bern Nadette Stanis";"Stub"
"44611094";"Mary Doran";"Stub/stub"
"36522384";"Lorraine Huling Maynard";"Start/"
"9007702";"Suzanne Whang";"Start/start/"
"6499358";"Mona Freeman";"stub"
"52504941";"Gretchen Hartman";"Start"
"10743820";"Elizabeth Ashley";"c /c /c/c "
"3929448";"Cynthia Watros";"-/Start/start/-"
"8454193";"Bobbie Brown";"Start/Start/start"
"32373788";"Etta McDaniel";"Stub"
"5629609";"Marcia Wallace";"Start/Start/Start/Start/Start/Start"
"6296804";"Ann Reinking";"Start/Start/start/Start/Start"
"4237155";"Camille Winbush";"Stub/Stub/-"
"6445771";"Jess Walton";"Start /Start"
"21240446";"Carol Mayo Jenkins";"Stub/Stub/Stub/Stub/Stub"
"32376821";"Maxine Elliott Hicks";"Stub"
"6297462";"Annette Funicello";"C/C/C/C/C//-"
"6650788";"Tisha Sterling";"-"
"16488750";"Pauline Chase";"stub"
"28737978";"Nancy Hendrickson";""
"41084484";"Marilyn Knowlden";"Start "
"3691871";"Donna Douglas";"Start/Start/start/-"
"13420598";"Gertrude Robinson";"stub"
"10770694";"Rosina Lawrence";"Stub/Stub"
"10523923";"Maureen Reagan";"Stub/Stub/Stub/Stub"
"715825";"Kelly Curtis";"Stub/-/-"
"11941270";"Ursaline Bryant";"Stub/stub/stub/stub"
"182102";"Lee Remick";"C/C/C/-"
"34835034";"Amandla Stenberg";"Start/start/start/-"
"25911643";"Nancy Saunders";""
"1598826";"Heather O'Rourke";"B/B/B/b /-/-/-"
"6622007";"Sharyn Moffett";"Stub/Stub"
"6322400";"Betty Lynn";"Start/Start/Start/Start/Start/Start/Start/-"
"20467312";"Barbara Lang (film actress)";"/-"
"46887807";"Dolores Faith";"Start /Start "
"42333045";"Beatrice Pearson";"stub"
"10501966";"Jean Peters";"start/Start/-"
"24995764";"Hilary Thompson";"Stub"
"11865592";"Anna Kashfi";"Start/Start/start/start"
"50233314";"Stephanie Storey";""
"32084218";"Marjorie Husted";"stub/stub"
"19814227";"Martha Gehman";"stub"
"9699510";"Elinor Kershaw";"Start"
"43073457";"Lori March";"start/start/start"
"31897735";"Vivienne Osborne";"-"
"11645118";"Derelys Perdue";"Start "
"6996183";"Gloria Dickson";"start/start"
"7022278";"Ina Balin";"Start/Start/start "
"13080144";"Dorothy Dwan";"stub"
"6498164";"Mindy Sterling";"-/ start/ start"
"6685607";"Renée Taylor";"start/start"
"32371444";"Alice Dovey";"Start/Stub"
"21615271";"Miriam Wolfe";""
"6318985";"Barbara Harris (actress)";"B/B/B/B"
"878678";"Judy Lewis";"Start/-"
"17689270";"Marjorie Kane";"Stub/stub"
"12729474";"Virginia Vestoff";"Start"
"3063255";"Doris Grau";"Stub/Stub/Stub/B/Stub/Stub/-"
"6591175";"Chloe Webb";"Stub/stub "
"8111341";"Viveca Lindfors";"Start/start/start/-/-"
"7016549";"Francelia Billington";"Start"
"18988243";"Violet La Plante";"Stub"
"18827842";"Cynthia Stone";"start"
"2108753";"Judith Barsi";"-/ C/-/-"
"15675436";"Sarah Cunningham (actress)";"start/Start"
"10739620";"Candace Hilligoss";"Stub"
"11652455";"Emmaline Henry";"Stub/Stub/Stub/-"
"12729256";"Victoria Shaw (actress)";"Start/start /start "
"26205792";"Carroll McComas";"Stub/start"
"3786294";"Barbara Alyn Woods";"Start/start/ Start/-"
"24501152";"Virginia Carroll";"Start/start"
"3016719";"Mabel Albertson";"stub/stub"
"6471006";"Leigh Taylor-Young";"Start/Start/-"
"12339143";"Kay Medford";"Stub"
"6440300";"Janet Waldo";"C/C/C/C/-"
"6316180";"Farrah Forke";"Stub/Start"
"6292856";"Allene Roberts";"Stub"
"6565737";"Robin Strasser";"start/Start"
"17256710";"Lucille Young";"stub"
"11251219";"Edith Barrett";"Stub"
"12315250";"Jean Vander Pyl";"start/start/start/start"
"22551612";"Edith Haldeman";"Stub"
"26114389";"Betty Noyes";"start/Start/-"
"2019984";"Toni Basil";"B/B/B/b/B/-/-"
"1644712";"Mary Martin";"B/B/c/B/-/-"
"13493161";"Fritzi Ridgeway";"stub/Stub"
"12343505";"Linda Gary";"start"
"1983932";"Tamlyn Tomita";"Start/Start/-"
"44090125";"Beatrice Colen";"start "
"10514427";"Barbara Bedford (actress)";"Start/Start"
"7308929";"Spring Byington";"B/B/b/B/b/b /-/-"
"29359090";"Joanne Baron";"Start"
"9116867";"Paula Winslowe";"Stub/Stub/Stub"
"6378318";"Lisa Whelchel";"Start/Start/start/start /start /-"
"7026938";"Lisby Larson";"Stub/Stub/Stub/-"
"10617728";"Ruth Roland";"Start/start /start /start "
"6310417";"April Stewart";"Start/start/start"
"6638292";"Taylor Fry";"Stub"
"6376279";"Liz Sagal";"Start/start"
"46777072";"Nora Cecil";"start/-"
"43061881";"Beulah Poynter";"C/C"
"30057266";"Joan Perry";" start/start/start/start"
"23806501";"Nora Dunfee";"Stub"
"6634404";"Susan Yeagley";"Stub/Stub"
"9845001";"Fay McKenzie";"start"
"14961784";"Gypsy Abbott";"stub/stub"
"20474968";"Shirley Ross";""
"7354910";"Jeanne Carpenter";"Stub"
"23988579";"Elsie Baker";"Stub/stub"
"20465106";"Victoria Vinton";"start"
"6444260";"Jenna von Oÿ";"start/-/-"
"47423520";"Helen Lowell";"stub"
"9819476";"Barbara Anderson (actress)";"Start/start"
"9819876";"Bella Thorne";"C/C/C/C/C/C/-/-/-"
"13060757";"Eva Thatcher";"stub"
"25585511";"Marjorie Deanne";"Stub"
"18994470";"Lucille Ball";"B/B/B/B/B/B/-"
"3553740";"Constance Ford";"Start/-"
"14598988";"Evelyn Venable";"Start/Start/Start/-"
"10559559";"Rosalie King";"Stub"
"9617594";"Hope Lange";"start/start /-"
"10558692";"Betty Garde";"Start/start"
"3580654";"Carolyn Jones";"c/c/c/c /-"
"7463473";"Sally Mansfield";"Start"
"6484712";"Mary Woronov";"Start/Start/Start/Start/Start/Start"
"7579979";"Bella Darvi";"Start /Start/-/start "
"12346108";"Mabel Julienne Scott";"Start"
"6043203";"Jane Ace";"Start/start/start/start/start"
"11896803";"Gertrude Astor";"Start/Start"
"4700689";"Alberta Nelson";"Start"
"47423472";"Rosa Turich";"stub"
"2316012";"Selma Diamond";"start/start/-"
"8859012";"Alice Calhoun";"Start/start/Start"
"9264877";"Linda Gibboney";"Stub"
"20288058";"Blyth Daly";"Start/Start"
"9294838";"Ruth Zakarian";"Stub/Stub"
"36517621";"Marcelle Corday";"Stub"
"3400698";"Gracie Allen";"B/B/B/B/B/B/B/b /-"
"14963609";"Betty Arlen";"stub/stub"
"31318273";"Evan-Burrows Fontaine";"start/start"
"10955623";"Charlotte Burton";"start/-"
"10340092";"Norma Donaldson";"Stub"
"6464302";"Kellie Shanygne Williams";"Stub/-"
"241442";"Kathleen Turner";"B/b/B/B/-/-"
"36921379";"Bijie Martin";"Start/Start/Start"
"11363309";"Caroline Rose Isenberg";"/start"
"10496607";"Helena Carter";"stub/stub"
"8032352";"Nancy Carroll";"start/start/-"
"1822953";"Katelyn Tarver";"start/start/-/-"
"12532789";"Marion Burns";"Start/Stub"
"27009921";"Corinne Malvern";"start /Start "
"46832322";"Karrueche Tran";"Start /Start/Start /Start"
"6372976";"Colleen Villard";"Start"
"12729463";"Virginia Gilmore";"Start/Start/start"
"13064452";"Wynne Gibson";"stub"
"45006156";"Gladys Blake";"C/-"
"40477813";"Leona Roberts";"Stub/stub/stub"
"12346207";"Madge Kennedy";"Start"
"29467073";"Jacqueline Gadsden";"stub/stub"
"25185751";"Mabel Trunnelle";"stub"
"2704682";"Debra Paget";"Start/Start/-"
"6388519";"Diana Serra Cary";"Start/start/start"
"4894630";"Pearl White";"start/-"
"13697585";"Irene Hunt (actress)";"stub/stub"
"15078051";"Florence Bates";"Start/start"
"4171039";"Claudine Longet";"Start/start/ Start/-"
"423658";"Myrna Loy";"Start/B/B/B/-"
"6115758";"Lola Albright";"Start/Start/start/-"
"40563293";"Mitzi Mayfair";"Start/Start"
"35196502";"Ginger Orsi";"start"
"47137496";"Mary Ellen Kay";"stub"
"9705652";"Gloria Hope";"start/Start/Start/Start"
"36522184";"Sunny Johnson";""
"10021074";"Janis Hansen (manager)";"Stub/Stub"
"12367183";"Muriel Frances Dana";"Stub"
"6661895";"Victoria Wyndham";"Start/start/start/-"
"6447869";"Joan Freeman (actress)";"Stub"
"25602597";"Lee Theodore";""
"42524272";"Natalie Alyn Lind";"Stub/-/-"
"11081058";"Paula Stone";"stub"
"9087916";"Molly O'Day";"stub/Stub/Stub/-"
"6038314";"Dorothy Malone";"Start/Start/Start/Start/start /-"
"33149850";"Randy Stuart";"Start/Start/Start"
"9947484";"Rosita Marstini";"stub"
"14615706";"Stephanie (singer)";"start /start/Start/Start/start /start "
"52528561";"Countess Stoeffel";""
"28094162";"Abby Walker";"Stub/stub"
"28735995";"Carolina White";"stub/stub/stub"
"33982520";"Lillian Lorraine";"start"
"93583";"Tiffani Thiessen";"Start/-/-"
"49432058";"LaDonna Tittle";"Stub /Stub /Stub "
"26050616";"Jo Ann Sayers";"Start/Start"
"8146632";"Edwina Booth";"start/Start/C"
"7295670";"Jane Connell";"Start"
"5970990";"Anne Vyalitsyna";"Stub/Stub"
"6505402";"Nia Vardalos";"Start/start/Start/-"
"7200783";"Bibi Besch";"start/Start/start/-"
"10794082";"Jean Hagen";"Start/Start/start/start/start "
"36886833";"Melissa Tang";"stub/stub/stub/stub"
"10559682";"Theresa Merritt";"stub"
"9704877";"Betty Francisco";"stub"
"6293081";"Alona Tal";"Start/start/start/-"
"6247933";"Bree Turner";"Stub/Stub"
"6397829";"Dorothy DeBorba";"start/stub"
"3213500";"Claudia Jennings";"Start/Start/Start/Start"
"6386885";"Deborah Adair";"Stub/-"
"10773250";"Victoria Horne";"Stub"
"12174729";"Gay Autterson";"stub"
"15262255";"Bridgetta Clark";"Stub/stub"
"20464702";"Joan Meredith";""
"8602726";"Mona Rico";"/Start"
"3521590";"Robin Sydney";"Stub/-"
"36431429";"Yvonne Levy Kushner";"Start"
"11507169";"Mae Murray";"C/C/C/c"
"9678805";"Elyssa Davalos";"stub"
"20410525";"Rosemary Ames";"Stub/Stub"
"9091687";"Virginia Payne";"start/start"
"10026360";"Nadia Turner";"Start//Start"
"4416665";"Amy Yasbeck";"Start/start/Start"
"18752874";"Rielle Hunter";"C/C"
"10623887";"Estelle Evans";"Stub/Stub"
"51044451";"Florence Freeman (actress)";""
"5920730";"Kellye Nakahara";"Stub/Stub/Stub/Stub/Stub"
"6501948";"Nancy Wilson (jazz singer)";"C /C /C /start /C "
"13373088";"Catya Sassoon";"start/start/-/start/-"
"8865141";"Nance O'Neil";"Start/Start"
"21540313";"Sonia Darrin";"stub"
"6633342";"Sue Ane Langdon";"C/C/-"
"10794511";"Evelyn Brent";"c/Start/Start"
"15320515";"Kathryn Ish";""
"17163848";"Dorothy Tree";"C/C "
"12729528";"Vivian Martin";"Start"
"40507981";"Renée Lippin";"stub"
"19371734";"Molly Chance";"Stub"
"10330117";"Merritt Wever";"Start /Start/Start"
"3782357";"Candice Daly";"Stub/stub"
"6660934";"Veronica Hart";"-/Start/Start/-"
"6320564";"Bellamy Young";"Start/Start/-"
"10559214";"June Walker";"Stub/Stub"
"17125238";"Gloria Foy";"Start/Start"
"12315794";"Jetta Goudal";""
"1644514";"Jean Harlow";"B/B/B/B/-/-"
"14271373";"Alma Kruger";"Stub/Stub/Stub/stub"
"6188875";"Ann Sheridan";"Start/start/Start/-"
"50229339";"Pat Ast";"Stub/Stub/Stub/Stub/Stub"
"29569121";"Arlene Tur";"Start/Start/start/start/start/start/Start/Start/Start"
"50437733";"Margaret Lawrence (actress)";"stub /Stub/stub"
"10719603";"Helen Ainsworth";"Start/start"
"12343416";"Lilia Skala";"stub /stub/stub /stub /stub /stub "
"34460118";"Patti McCarty";"Stub/Stub"
"30152564";"April Wade";"Stub /stub /Stub"
"6565757";"Robin Tunney";"start/Start/Start/-/-/-"
"23034203";"Lisa Janti";"C/C"
"9046521";"Lydia Yeamans Titus";"Stub/start"
"30335875";"Ethel May Halls";"Stub"
"6373144";"Connie Needham";"Stub/Stub/Stub/Stub/Stub"
"189859";"Florence La Badie";"start/start /start/-"
"53439123";"Jane Rose";""
"44498097";"Galadriel Stineman";"Start/Start/Start/-/-"
"45326954";"Noel Francis";"C/-"
"11334275";"Sarah Thyre";"Stub/Stub/Stub/Stub/Stub/Stub"
"12343444";"Lillian Hayman";"start"
"20470595";"Dorothy Christy";"Stub/stub"
"6292406";"Alison Sweeney";"start/Start"
"24262902";"Nancy Balbirer";"Stub/stub"
"20413049";"Winifred Deforest Coffin";"Stub"
"6379477";"Martha Hyer";"start/start/start"
"9180251";"Lani O'Grady";"C"
"22551208";"Doris Doscher";"start"
"10772935";"Tram-Anh Tran";"Stub/Stub/Stub"
"39310309";"Zane Buzby";"start"
"10753862";"Martha Vickers";"Stub"
"9381281";"Helen Holmes";"B/B"
"11808325";"Kathryn McGuire";"start/Start "
"5716984";"Shannon Whirry";"-/start/start"
"12157775";"Tamara De Treaux";"-/Stub"
"6315894";"Evelyn Keyes";"start/Start/start/start"
"1469738";"Jill Talley";"Start/Start/Start/Start/Start/Start"
"7247779";"Lucy Saroyan";"Start"
"9811177";"Adele Mara";"Stub/Stub"
"11651668";"Ella Logan";"Start"
"143424";"Jamie Lynn Spears";"Start/start/Start/start/start/-"
"9704418";"Dorothy Hyson";"Stub /Stub/stub "
"30106738";"Tasha Scott";"stub"
"38485027";"Natalie Moorhead";"Stub/"
"20383981";"Mary Lee (actress)";"Stub"
"29914276";"Denise DuBarry";"Start/Start/Start"
"23063694";"Tara Strohmeier";"stub"
"6462094";"Karen Ingenthron";"Start/-"
"12343479";"Lilyan Tashman";"C/C/b/-"
"653983";"Nancy Reagan";"-/FA/FA/FA/FA/FA/FA/FA/FA/-"
"9879089";"Gale Sondergaard";"stub/start/start /-"
"3835365";"Amber Tamblyn";"C/c/C/C/C/-"
"332212";"Susan Hayward";"start/Start/Start/-"
"47374077";"Ray Cox";"Stub "
"6634179";"Susan Kohner";"-/stub /stub "
"40062102";"Kristine Rose";""
"13679720";"Marguerite Marsh";"start/start"
"10945131";"Pepi Lederer";"Stub/Stub/Stub/stub/-"
"18542368";"Vicki Vola";""
"5491666";"Vera Ralston";"Start/Start/Start/Start/Start/-"
"28026034";"Fola La Follette";"C/C/C/C/C"
"6683721";"Katherine Willis";"stub/Stub"
"12343916";"Lois Kibbee";"stub/-"
"35318104";"Caren Marsh Doll";"start/Start"
"10335841";"Mona Ray";"Stub"
"10944763";"June Martel";"Stub  /Stub/Stub "
"10523825";"Mary Lee Robb";" Start/-/-"
"1873767";"Nancy Sinatra";"C/c/c/-"
"11363223";"Carol Haney";"start/start"
"6864546";"Anna Q. Nilsson";"Start/Start/-"
"6381156";"Nora Zehetner";"start/Start/-"
"21433854";"Katherine Walsh (actress)";"Stub/Stub"
"10079136";"Charlyne Yi";"Start/start/start/start/start/-/-"
"885323";"Audrey Munson";"Start/start"
"28736816";"Ginny Tyler";"start/start/start"
"20464211";"Doris Davenport";"Start/-"
"10045986";"Madlyn Rhue";"Start/start/-"
"1080827";"Luise Rainer";"C/C/C/C/-/-"
"10404494";"Marion Fairfax";"start/start/start"
"11634645";"Claudia Dell";"start/Start"
"41837788";"Emily Dole";"Start/Start"
"13036641";"Dorothea Wolbert";"stub/stub"
"239690";"Texas Guinan";"B/Start"
"7574462";"Sophie Treadwell";"Stub/Stub/stub/Stub/Stub/stub"
"12734011";"Doreen McKay";"Stub"
"9711711";"Ethel Shutta";"Stub"
"6349573";"Cammie King";"start/start/start"
"12314564";"Janis Carter";"Start/Start/Start"
"4397172";"Peggy Shannon";" C/c"
"20176301";"Tina Andrews";"start/Start /Start/start"
"8844280";"Eleanor Boardman";"c/Start/Start/Start"
"3814097";"Shelley Winters";"Start/start/start/start/-/-"
"20613464";"Julia Swayne Gordon";"Stub"
"14415716";"Gertrude McCoy";"stub"
"6623003";"Sheree J. Wilson";"C/-"
"23770743";"Sarah Padden";"start/start/start"
"11499751";"Ruth Hiatt";"stub/"
"6310615";"Arianne Zucker";"Start/Start/Start"
"13434872";"Zoe Rae";"stub"
"6993683";"Seena Owen";"Stub/stub/ B"
"4610709";"Joi Lansing";"C"
"11897173";"Gladys Walton";" start"
"9278128";"Christine Jorgensen";"Start/Start/Start/-/-"
"10521343";"Lanna Saunders";"Stub"
"10444701";"Lane Sisters";"Start/C/C"
"850624";"Gina Torres";"-/Start/Start/-"
"10551059";"Toby Wing";"stub"
"41090521";"Cora Sue Collins";"Stub/start"
"47721934";"Bessie Loo";"start/stub"
"12748089";"Naureen Zaim";"Stub /Stub/Stub/Stub"
"9850769";"Bonita Granville";"Start/Start/start/start"
"2501648";"Connie Stevens";"c/C"
"6188862";"Anjanette Comer";"Start/Start/Start"
"45607531";"Marta Golden";"stub/stub/stub"
"20392126";"June Gittelson";"Stub "
"18384219";"Barbara Jo Allen";"start/start/start/start/start"
"52974563";"Erin Wilhelmi";"Stub/Stub/Stub"
"7322474";"Michael Strange";"start/start/start/start/start/start/-/-"
"20733319";"Eloise Laws";"start"
"1662346";"Brenda Dickson";"Start/-/-"
"6592628";"Deborah Van Valkenburgh";"Stub/Stub/Stub/Stub/Stub"
"6255911";"Madame Sul-Te-Wan";"Start/Start"
"6470145";"Laurie Zimmer";"Start"
"12734542";"Vola Vale";"Start"
"895705";"Michelle Williams (actress)";"GA/GA/-/-/-/-"
"10770552";"Romola Remus";"start/-"
"6397878";"Dorothy Provine";"Stub/Stub/stub"
"53335315";"Belle Story";"Stub /Stub/Stub"
"12233366";"Elizabeth Wilson";"Start/start"
"51595449";"Sandra Knight";""
"10752230";"Madeline Willemsen";"Stub/Stub"
"22208195";"Lisa M. Hansen";"stub"
"4277103";"Jaimee Foxworth";"Start/start/Start/-"
"47866434";"Frances Robinson (actress)";"stub/stub"
"37855906";"Christine Bannon-Rodrigues";"Start/Start/Start/Start"
"33293264";"Lucy Boryer";"stub/Stub"
"17345597";"Edith Wilson (singer)";"Stub/Stub/Stub/Stub/Stub"
"924128";"Betty Garrett";"B/B/B/B/B/B"
"6021511";"Ann Wedgeworth";"Start/Start/Start/Start/Start"
"12848840";"Jennifer Stone";"Start/-/-"
"18080083";"Barbara Colby";"Start/Start/Start/Start/Start/Start"
"542934";"Doris Day";"B/B/B/B/B/B/B/-/-"
"18040636";"Lauren Stamile";"Start/ /-"
"11911020";"Pat Barrington";"Stub"
"6463269";"Kathleen Wilhoite";"-/Stub"
"16985334";"Teresa Maxwell-Conover";"Start/-"
"8939486";"Georgia Ellis";"stub"
"18468801";"Betty Amann";"start/Start/start"
"35701657";"Vicki Trickett";"stub"
"10558953";"Frances Day";"Stub"
"11651596";"Elizabeth Patterson (actress)";"Start/start/start/start"
"14964626";"Harriette Tarler";"stub"
"53838811";"Anne Stedman";"Start "
"7617118";"Mildred Davis";"start/Start/Start/-"
"31614928";"India Summer";"-/stub/stub"
